123.829744656994,88.7376991124456,288.314379744432,-12.6236615029794,10.7160998113517,0
101.777266312243,38.2785790524503,276.827269426993,-5.57117455340302,9.94334957585906,0
16.9522274687051,51.8516653383966,281.848143133326,-2.07369686241711,2.07101670896304,0
115.558730014206,207.864000784932,229.361428734352,-48.734429994307,2.43519600945974,0
119.423803496078,135.733341960297,72.0763391481795,-39.3948674676061,-4.12514320478161,0
217.679617278056,-107.017560350221,101.153820864245,14.9260990587426,-14.1893174511543,0
58.877020859191,-19.5220977529537,251.450902790005,28.4109699649168,-7.52597814114696,0
238.256903165014,33.7050937129967,286.311063430548,-10.9969443220564,-14.2060340946848,0
49.4451925219546,20.6320053567891,129.928575700577,30.4532863404672,-13.0059909597898,0
105.045086952035,229.692392965729,76.3899662524541,-3.11195180224499,-18.4736823691551,0
185.309822331823,80.460980582936,202.736077780598,19.2209417083242,-14.2054378480959,0
119.493957004878,211.742603516996,100.906896174609,0.492153501149342,0.4513523693717,0
157.352645312265,178.555410870236,69.7182271785234,-2.60770161335347,-0.341627749562779,0
86.4101940006342,49.4949677843194,288.929588591922,17.802058473972,16.1066628273614,0
128.577955879361,108.780450835906,86.5482833600627,17.8915984070491,-28.6771993031112,0
250.196841278316,2.66999809439802,164.138189207914,-11.9087454377666,18.3064404931123,0
54.6709527160079,235.090366633446,288.805141931497,30.9561532821412,32.3045314655671,0
207.761165638245,-49.3618498061821,66.0558515287408,0.78511169383972,5.40065746368208,0
47.9674674066835,138.412944653189,94.927599217171,-20.2555128236298,-0.275270877217629,0
260.469940945776,-3.5325207390588,280.547496376488,10.4632715282138,10.5257294653573,0
169.71139702328,-19.0618874320996,94.0480609434085,0.726236921613883,28.8421120924976,0
202.248775274046,102.139557692903,121.706364442324,0.0192488806269713,-0.652578716249145,0
275.68637714211,20.7322641650416,233.230063005448,18.8813477050058,38.4742438592724,0
241.325481033974,67.6222600943093,181.150951199436,18.0972176216783,-18.9272163314919,0
72.8973159777221,-31.7359751727612,170.969327077467,3.25824498834585,25.0260990739389,0
195.137698207442,96.5569804708633,28.2730691128414,-0.850692177300878,-2.15072375193729,0
164.784290239131,-30.65438615097,243.428248688074,-0.27541070439721,-43.4349648551994,0
134.408618971649,88.7068767526006,70.5534006124398,-0.130855130961168,-0.0605260432025315,0
223.893159149175,6.08400112360613,204.871752081115,-9.01894136063437,19.3848925142969,0
120.63010100531,207.081917751847,148.898939588187,-25.3457092665131,34.2873111292814,0
83.4959976549674,-3.67875096729869,276.167774412959,-9.8554010711752,-6.51130958523339,0
40.20303758624,105.270527766677,173.044169696516,24.8849556241429,-19.118586078917,0
7.51518843235772,93.9747454969057,26.2744116368685,-31.187558459662,-29.7687209663046,0
